what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411621668833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411621673019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411621684859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411621686714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411621688399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1411621688410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411621692372
started,bundle,org.codehaus.groovy.eclipse.refactoring.test,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.refactoring.test",1411621699349
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1411621699409
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1411621699414
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1411621699419
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1411621699420
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1411621699424
