what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368430034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413368450895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413368451394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368482673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368483400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368491382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413368493969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368494862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413368496026
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1413368496953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368501686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368510154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368520897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368531531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368539181
